0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0514596877928457,0.013165378967822591,0.013665276261550586,0.011230747242555328,0.1655803790091207,0.0280952003313649,0.04292567350529551,0.05490377871359505,0.025766927982922887,0.045471448490725826,0.1898075774963617,0.04559387168249302,0.047959695872635225,0.00087606896672843,0.0009117529613625373,0.6705596168926801,0.0026117435275170553,0.027539505501361652,0.0011004755315525703,0.021292182788315333,0.0031204484067734245,0.005786402704010783,0.03418362427963775,0.0025964428527116778,0.011841850393605392,0.010121587269060567,0.016458907863123384,0.41134497378075063,0.0013891256986243627,0.016138821115952478,0.002760527430364923,0.07977718441104284,0.04451037768291492,0.018511375581087848,0.0006170736822983987,0.03697285012887917,0.16271956898612194,0.03657672112761349,0.024103513589550155,0.05105363789879335,0.005320651723840487,0.002909781513527993,0.004717426566088441,0.001173934944345222,1.0,0.0858958843004003,0.0027471000433662764,0.0048929731776320125,0.0294077551001851,0.0003599712995004022,0.010564461701246317,0.0807144263489094,0.0045846545304934075,0.05782749762423679,0.04385163965184131,0.01889871729075086,0.009877328334018439,0.020028150042469342,0.07163868053500741,0.11432254968831501,0.008562480281466448,0.03907351147291151,0.001547070797605311,0.00854138110108739
0.011963543069502343,0.07565523121582875,0.00078181824182551,0.043434604945527144,0.019153370464261094,0.04505922314127746,0.037821476638251535,0.014425607428132916,0.3938646572526001,0.05098201705270637,0.002710160767267641,0.051407900530949374,0.020821568830468196,0.07404303221420068,0.044196324692881025,0.12764246676576896,0.03564870156942811,0.0044509763415561,0.11442863628544188,0.048182117770591906,0.05294455924831696,0.009409796769570627,0.0004743028352845782,0.04324753870282755,0.00891763328414198,0.01818906939940316,0.06614702743974679,0.0937545373449583,0.423240364058378,0.02470003375115032,0.044311745140420626,0.03392548401217624,0.01068301355921841,0.004287319017607071,0.03909285914602691,0.0614664028160944,0.005978272646725282,0.11060850836517404,0.044250302967001026,0.09995174988407317,0.10090917179359916,0.06770300457605861,0.15316392492254646,0.058316006486868445,0.0858958843004003,1.0,0.0006249700035846961,0.21609342916183885,0.1048891391386833,0.0094594648463973,0.0029404972949962313,0.025897122533886898,0.026095933259303768,0.07655778787546892,0.062319146807522464,0.002920767092261004,0.0029477483848186887,0.00044787236614512955,0.009012597788892239,0.013387569922944364,0.033743841986767865,0.23805798918723528,0.017256728783432613,0.013904360388569788
0.020710443878345173,0.009094191251691102,0.01896111289573371,0.1272992447383978,0.05212504279411115,0.007455065141959262,0.03086777010550164,0.058999311737864116,0.0020059226290832658,0.03787760318074948,0.14285720509459096,0.03095250533758506,0.002416746020761436,0.0015212203630722895,0.010561935434691447,0.00830748929978373,0.02700632608381022,0.005101050163795102,0.00652998159874299,0.005615050320147004,0.009485581688340562,0.011882877833739931,0.08792820973381946,0.021311829949973604,0.0007144593296975106,0.12406687799868793,0.04192335581593225,0.0030629640705561335,0.0018330591373339781,0.15994703396254015,0.0002824297629240362,0.03326270556772172,0.006322642049404269,0.10568710670422375,0.015983971802978978,0.009734271367348326,0.05939032511791263,0.11010213587488697,0.18103588767894838,0.00046904983040214876,0.018652776203468738,0.009917495186664958,0.0035991520565396484,0.003798070988013381,0.0027471000433662764,0.0006249700035846961,1.0,0.0018311258888840456,0.000232347782475218,0.03318433778396791,0.06482229623470565,0.08987558565083476,0.011595007588652508,0.00011030814419403964,0.060702848510790025,0.021002304694410504,0.06726422350702001,0.035067968963520935,0.024557331452669463,0.12588384273438358,0.07263359943651797,0.05693444913085259,0.09368172959385124,0.005312966815207951
0.005289964881096345,0.034285036434913665,0.049573132591835316,0.022370897351215894,0.004198737271066156,0.026685117717769512,0.057181478474296145,0.001881434513559588,0.13522314929520066,0.013046323327547172,0.026468939685233825,0.10665839312245007,0.012259393592442653,0.13128227127151892,0.13759825971913342,0.024330733948538782,0.015358157832710623,0.026414594372162974,0.11414323707806615,0.05081253610067369,0.037957069609876215,0.010794653095264999,0.03023515110032562,0.02053830717030023,0.0010848338651420686,0.018223146198484655,0.025630157445916242,0.025129088828589007,0.20270758633948224,0.00045904185824672216,0.05861610375931915,0.09638195473419874,0.0027122310159779246,0.011670108293612489,0.026077199761529588,0.04302422880716713,0.002506589493441554,0.031455800832060975,0.015277524086432688,0.011232948069446531,0.03422447887349786,0.05048328923726197,0.02221295364099794,0.004284206176485069,0.0048929731776320125,0.21609342916183885,0.0018311258888840456,1.0,0.05633729925308267,0.025444342728339668,0.006866847607592875,0.001915937298215861,0.030352486883085342,0.008948940275164956,0.0112043934971153,0.032269678511061,0.026794814575648432,0.010765955486616302,0.005139563917163681,0.0013889439002702608,0.021534139253993837,0.18028987273364247,0.004009319031870022,0.026548867670985892
0.3523091299918539,0.007624622307102154,0.06303320677751298,0.01102459066354348,0.022390449291095446,0.003988470616676294,0.00490381861671507,0.031330477058349245,0.05894615682873617,0.02774364530976923,0.0010646546990024353,0.03187219132645051,0.012816791030870413,0.5862116261156246,0.0003706553344760334,0.000552497259398302,0.016858365293561012,0.0078809314889165,0.37403796668396044,0.011021344046168802,0.14654073204323204,0.027634268461040837,0.09987580641895345,0.011943590647818306,0.12248071716768241,0.02203064156686673,0.0038590653409213897,0.05566403791265873,0.09869767277033681,0.00402588477348228,0.6269033907003091,0.009981748793651076,0.014500661995701066,0.003158567432326594,0.015013787177772204,0.13477721237568285,0.006058948692696006,0.013363133312660242,0.004628004688898432,0.12517332257257915,0.18449746145268267,0.08353230106315508,0.010191950889251839,0.06114674053636056,0.0294077551001851,0.1048891391386833,0.000232347782475218,0.05633729925308267,1.0,0.07415928872101885,0.0019891886565257025,0.0063130832232414285,0.009380895807449458,0.12302683870725523,0.019925373384626792,0.11120714230065509,0.019867035247249386,0.08301921826688201,0.060311871192425245,0.16858365160196156,0.017955721112795742,6.18174020246662e-05,0.02064380825018687,0.04529318951643539
0.041173471207001884,0.03595117691421581,0.03635773227001169,0.025188424255950023,0.0016733266165140073,0.05921729942486461,0.004557293474369148,0.07466074566883484,0.008407977431480815,0.005978567263831767,0.11296026846145989,0.002161753319425441,0.002316004814493248,0.00790883413865232,0.03382557944028033,0.008207003710481657,0.01963911623634564,0.003707899200538813,0.032460487453184375,0.012844883877630737,0.004806051622268244,0.030889242932067146,0.002471548020391101,0.0015126650766082166,0.04806783719112013,0.00876339194734325,0.020676871081369202,0.006721747244112299,0.01028292619475464,0.013835222481719452,0.030826014251654866,0.006621737275321119,0.020089843458212357,0.07706367637449346,0.0013803157024444108,0.011551088709130068,0.008868215385314921,4.982290553724826e-05,0.002326432389174431,0.018843996361192716,0.03672145177439631,0.02053513399923489,0.00793666419550559,0.009688004344370189,0.0003599712995004022,0.0094594648463973,0.03318433778396791,0.025444342728339668,0.07415928872101885,1.0,0.04104655977248842,0.004303435879866614,0.00032715372554994424,0.0013898827573890769,0.0011252253117475907,0.05442295011165714,0.015772150305539582,0.004057847501676818,0.048966489862573466,0.10907740767727941,0.003672171794526849,0.011392345095247221,0.003508579940990702,0.02985865036290476
0.04096419461728364,0.0021081836948125955,0.020326694147208946,0.0990081984918824,0.012704365856035233,0.01640159815508479,0.02619395882968382,0.008424010750553901,0.004098246527137825,0.011355528936298532,0.021193188429850653,0.007219875087825409,0.002704180280421704,0.004504972164411292,0.09707160364987394,0.022878288237614206,0.047124566794986646,0.10298796666407632,0.000549588056954037,0.023423775486856913,0.035697556328883995,0.03726658022313799,0.19762287620020363,0.024564766754436994,0.039914410031014154,0.016094562310346762,0.42664390430005233,0.0016197998796657666,0.00744873959506213,0.38983285826631225,0.008876767114002256,0.0007791028990606229,0.0047789074662305175,0.02340959435151105,0.08912357868341286,0.0006030902529422598,0.009532200685499743,0.13090501591153597,0.09113469366419202,0.07270397580850425,0.0056451067575074,0.013969815338470722,0.002738990668344211,0.1990570928220953,0.010564461701246317,0.0029404972949962313,0.06482229623470565,0.006866847607592875,0.0019891886565257025,0.04104655977248842,1.0,0.19026585685819397,0.04990335058032112,0.006836409906379011,0.0732569959204453,0.019424120834079236,0.025229949485350768,0.016115802717873915,0.03487288761275701,0.005287139249213063,0.030965441594777664,0.1026524882827432,0.039234402574320426,0.004215402658923067
0.1238444103659553,0.01771109545704872,0.012918086697680766,0.10807935462861824,0.07045827661967329,0.0002681011127273921,0.1311519753124655,0.018074028877416715,0.04520403627094477,0.015094678825706746,0.08383578164484856,0.05459108312474912,0.12781229094120067,0.015766494579372126,8.49892211067262e-06,0.09806129432064636,0.0030153277258506478,0.21423175980374864,0.020571422938147385,0.0600448676693455,0.11746446767288976,0.056706432890043686,0.2754585938474497,0.011783837888669619,0.10966504066079333,0.04403315452136938,0.0719974371415562,0.008875504955740207,0.02331938031048838,0.033514346195939806,0.04149962525471178,0.0005975033011120964,0.006046351933735543,0.015540492972742766,0.0021741635282660834,0.006209509046857007,0.045472008137561803,0.038545877943739475,0.2898008805478546,0.04063190214349798,0.11474818149808938,0.10581805652943112,0.013277814900503244,0.18339430921125524,0.0807144263489094,0.025897122533886898,0.08987558565083476,0.001915937298215861,0.0063130832232414285,0.004303435879866614,0.19026585685819397,1.0,0.08533026745834363,0.06740194082263892,0.057959444418131625,0.009513374551883065,0.0572757433904479,0.03879201562122688,0.05651100130610449,0.009166611046415078,0.021697504369181546,0.0513551160909596,0.0840913148073245,0.039819763539335445
0.0558390556670299,0.009334210941251166,0.01098702525401208,0.0034483898382222026,0.079550826202567,0.04390737085184167,0.07068476962824008,0.0003938026416759862,0.026754693233313698,0.012392014805058372,0.027212685649218072,0.03444142796697028,0.017884496630680865,0.02026217345018589,0.048287283089926865,0.00011494294117110471,0.024638217089950763,0.15595086967837496,0.02836833863161948,0.0038653710282206015,0.0249409968234095,0.28064299824499234,0.06175829537224513,0.011200228118653064,0.0582703708523251,0.04734627820371599,0.03884029093234525,0.007071745489625456,0.09316298953697913,0.06836773011506364,0.004887973470028418,0.001986249927664825,0.034012845132308615,0.07018963329994461,0.036306065402783166,0.00264046154948517,0.004375988232258379,0.038319283059309754,0.09144475689712954,0.0036315828877061937,0.12996871343185043,5.59926652061507e-05,0.0015070452153726473,0.004986901950555995,0.0045846545304934075,0.026095933259303768,0.011595007588652508,0.030352486883085342,0.009380895807449458,0.00032715372554994424,0.04990335058032112,0.08533026745834363,1.0,0.0644800500420249,0.1181380350107362,0.008053954149024569,0.040375317705233345,0.009233455141069366,0.016374613585318026,0.0021487503012067237,0.027470769344120936,0.0368546411442795,0.0635284443998786,0.1905758647483242
0.005273475015453042,0.018118955767931745,0.010249779663975936,0.015728675288372154,0.1325724300199117,0.008806126930220167,0.10257795027768131,0.08452040797825738,0.015964589972454146,0.00949380957967739,0.025019270936536473,0.22985975659727303,0.0695947922325186,0.09302061888997122,0.00026045677102751874,0.07382299496247806,0.05242791584588043,0.04689128472282305,0.1065594731955766,0.06371599534022855,0.10966465416245538,0.0788004824797197,0.004168893272068233,0.017536377241322797,0.11218164093894724,0.029500394058544446,0.035972953148556606,0.027674290538225878,0.13110316873424083,0.0014522358525246208,0.12629763959497914,0.20626693147551048,0.007627895372406237,0.0075981923011783714,0.029863685899473795,0.06489734615005581,0.010259103503926078,0.07143260135404964,0.008310082793305123,0.017822131526928315,0.018739955674559227,0.028074129072764173,0.09449047874336837,0.044880530991031856,0.05782749762423679,0.07655778787546892,0.00011030814419403964,0.008948940275164956,0.12302683870725523,0.0013898827573890769,0.006836409906379011,0.06740194082263892,0.0644800500420249,1.0,0.010376512399193644,0.001794339727815161,0.002400529599018283,0.029168024691387878,0.02309252635153396,0.003609803088843856,0.10673642483931971,0.004556095319605915,0.1120865651263368,0.007079235540487634
0.13426311855963877,0.03292107259142892,0.0014617656121035144,0.08808960530005917,0.00019704151664524984,0.039357591460415196,0.06557867358152616,0.03001596366334724,0.10202629349812825,0.0024861289595173625,0.029887267184869486,0.04934141492040325,0.009014561014276072,0.007599048054133775,0.04397779391819974,0.030861850974884395,0.15327894521265922,0.022958055915292572,0.0077560450511892426,0.009137576357068695,0.05295577761224012,0.0111935892751424,0.04622029600658461,0.015011959361636415,0.005031294692860418,0.14590588137100655,0.0006326695379028259,0.017151303225003703,0.0339731417615394,0.04362460607409751,0.006002469903670692,0.016045580415739606,0.010686677123294864,0.09181440523624314,0.008800440704622855,0.014489493045437743,0.01450911461650532,0.01525083381359439,0.3758698097287884,0.022214213390085957,0.055682565615877776,0.030857810181697885,0.012521731619757325,0.06639877185105678,0.04385163965184131,0.062319146807522464,0.060702848510790025,0.0112043934971153,0.019925373384626792,0.0011252253117475907,0.0732569959204453,0.057959444418131625,0.1181380350107362,0.010376512399193644,1.0,0.0035795351690713307,0.007178222572353988,0.028158814173206266,0.08961933621321339,0.055961946142236534,0.03870262012439605,0.2648636882638674,0.13529520511282056,0.045861868712300406
0.05896140179126084,0.0006439163424114385,0.7327913528918677,0.06079478336978693,0.005724353987099156,0.0010357351104217333,0.0003448986396075512,0.03530892155641519,0.0017543288476458815,0.06421898331789093,0.00126068674806176,0.002666803001608976,0.005530192350552865,0.08500361364680135,0.025504558977939674,0.030241436053784123,0.023305870866813887,0.013997147352282796,0.08004494479551408,0.05392017221487404,0.0010938664187023855,0.04288235570734785,0.024731423718733308,0.0012883618835095572,0.045539247449535164,0.006604675377448601,0.002927978050893159,0.033569317642158966,0.008117540506313616,0.0037716957135632946,0.154192918743351,0.004595675807137275,0.07053388272413726,0.011181061781223094,0.09441845305233401,0.028397282592675512,0.0073181718280428505,0.003693029808300513,4.447256787544778e-05,0.04466251573143199,0.061448765680686544,0.032426039739623394,0.00961739602375205,0.021136895916230303,0.01889871729075086,0.002920767092261004,0.021002304694410504,0.032269678511061,0.11120714230065509,0.05442295011165714,0.019424120834079236,0.009513374551883065,0.008053954149024569,0.001794339727815161,0.0035795351690713307,1.0,0.0022631884077838793,0.04745989003783589,0.03564946913069878,0.06443276976646595,0.022815954126951414,0.004189068176669963,0.03167959469900452,0.005434496221962361
0.012656492558963794,0.035910364981441824,0.0030101972223645812,0.03286954907924898,0.02883760900384051,0.1388613155222984,0.007977019441355327,0.0540377749638289,0.002629166907251274,0.5277785215007171,0.027010297576590587,0.01136049050151389,0.0362880223215569,0.0468137732374432,0.018383083902253336,0.020076459831982685,0.001398651899449828,0.2097389762374691,0.10531738882275103,0.026795393916574397,0.006411631231716359,0.027095958146108042,0.08112399671078975,0.00440776800935175,0.04485081750203156,0.00616494200197684,0.07678901635665746,0.0018083072368594696,0.00953968447285179,0.019937181769626035,0.010696015998763148,0.06794438488620873,0.010131026085472401,0.019068449292814236,0.03747911283693179,0.0005240127357159948,0.0015626087250691738,0.11718109732985424,0.011345987700093213,0.07857485284078537,0.03710599429666073,0.0010800180160525402,0.038856481805380885,0.03670122819291614,0.009877328334018439,0.0029477483848186887,0.06726422350702001,0.026794814575648432,0.019867035247249386,0.015772150305539582,0.025229949485350768,0.0572757433904479,0.040375317705233345,0.002400529599018283,0.007178222572353988,0.0022631884077838793,1.0,0.021764033009588936,0.01151895780866043,0.010413580097518159,0.00843554718922136,0.006134902470155166,0.036484431650607475,0.07810263849398522
0.06823968834851933,0.06150029000772656,0.01125428775902789,0.04761598533424074,0.05073073391738231,0.004045415908497156,0.01849300033851492,0.21232018245093867,0.017304227504803614,0.03266912127510795,0.015507200926546031,0.0187581709174165,0.1011486681486027,0.16828026212610456,0.002059524544741517,0.10038125544889526,0.04392429552958193,0.010678723421835139,0.083576480663382,0.008911409587357666,0.19757176198650514,0.06947285609693822,0.15021089039901106,0.1387757376847875,0.15879369408253938,0.40341447662885854,0.019559940531278023,0.012749334207990856,0.008420409468591454,0.00826809470370699,0.1627464641419867,0.02090680647602866,0.01249192268514243,0.011519900727853966,0.039036234001686376,0.02924471940363296,0.132024613434916,0.005324922858000679,0.03497352625678328,0.09762826914159031,0.05601755607024971,0.03475231512452371,0.15677973299372183,0.30161203313100515,0.020028150042469342,0.00044787236614512955,0.035067968963520935,0.010765955486616302,0.08301921826688201,0.004057847501676818,0.016115802717873915,0.03879201562122688,0.009233455141069366,0.029168024691387878,0.028158814173206266,0.04745989003783589,0.021764033009588936,1.0,0.04883102660111461,0.0003389266941031235,0.05322193385588202,0.028517177034257983,0.09818481873609512,0.04628903314839657
0.07076018145795614,0.001494882578896395,0.02112966249883109,0.0428800068551313,0.010943967279413802,0.008686449391203376,0.017408104467468963,0.005246568473464112,0.008764625692413045,0.009041512972566073,0.02104093334826675,0.03397595049995655,0.006043758267106911,0.016368707147621675,0.0006126440878516097,0.09070316466376503,0.008492267093592472,0.000822880736001966,0.007154303227623602,0.023504469127058274,0.12277502388850724,0.005479316221590781,0.04013109916651769,0.010412042999166227,0.04860757371445281,0.15309861364126662,0.018465641196163347,0.1868938644313919,0.006342504560741511,0.021644936813498324,0.05709517856390381,0.00947379948564399,0.04266942042333528,0.06534578119485804,0.04383645395818721,0.05751816355296211,0.13892103147666676,0.004452264139806235,0.03797372075385028,0.07399514286737005,0.029359650347097886,0.017033995103126146,0.08333217462314124,0.03779993239944101,0.07163868053500741,0.009012597788892239,0.024557331452669463,0.005139563917163681,0.060311871192425245,0.048966489862573466,0.03487288761275701,0.05651100130610449,0.016374613585318026,0.02309252635153396,0.08961933621321339,0.03564946913069878,0.01151895780866043,0.04883102660111461,1.0,0.10302636911181666,0.02434589672658402,0.048559285506748505,0.2818618264739462,0.004384280726177515
0.593945666457902,1.2562826260075965e-05,0.025231321639236855,0.16877281853230527,0.03610935252287627,0.014187677484632844,0.001444237628766735,0.0002583333147583533,0.011262125167891678,0.0422270916904354,0.07627363956109663,2.293465123232851e-06,0.004605257316381659,0.03383367310241937,0.00038862885347154405,0.09401930488879813,0.04199040301166043,0.011973843200641508,0.020371123205028027,8.211766025730453e-05,0.017338625672831693,0.0011553008308919654,0.0061839211228198335,0.033776002362209914,0.0103128980519427,0.0125967396386357,0.009866710818144131,0.11830666226739778,0.00015615872498547,0.015819617529055162,0.03571946049515551,0.007672693458124225,0.01502897167619909,0.0027503286142919955,0.06413995239324959,0.05540287826818493,0.11184251545575968,0.00034315993811788107,0.01870808344192365,0.005198219509823274,0.07749032633434029,9.152364467284115e-05,0.04480906980050432,0.019235822996478406,0.11432254968831501,0.013387569922944364,0.12588384273438358,0.0013889439002702608,0.16858365160196156,0.10907740767727941,0.005287139249213063,0.009166611046415078,0.0021487503012067237,0.003609803088843856,0.055961946142236534,0.06443276976646595,0.010413580097518159,0.0003389266941031235,0.10302636911181666,1.0,0.04086908472420046,0.05049645651877625,0.1472680235851334,0.002815481070006022
0.04752342514538778,0.056896142201611155,0.022226738190256206,0.016541517507568305,0.0433413137519824,0.006563876229472044,0.014864203305069355,0.013433685313668828,0.04653687216528057,0.0044557548815780485,0.002404838055246521,0.033619887366943414,0.0006262685348156033,0.016601976437746607,0.07999663879896744,0.01198398104398399,0.04008174833769171,0.0010392578291443728,0.03680522967878348,0.039616671746277504,0.01309773012564595,0.15960218836892023,0.026845221173033524,0.10154845691269673,0.08681203428420435,0.022238272817250302,0.040282665277545184,0.03130417630429264,0.016624117671945788,0.020601969348969934,0.08775004429163466,0.030215993962862606,0.12704583217268975,0.006957157011319658,0.11173927910605881,0.021103727657834068,0.07267808568154363,0.07176933208271474,0.009677151748634634,0.00010663575297674179,0.11150971500379787,0.023268622752635092,0.06913565851530883,0.07632764361839123,0.008562480281466448,0.033743841986767865,0.07263359943651797,0.021534139253993837,0.017955721112795742,0.003672171794526849,0.030965441594777664,0.021697504369181546,0.027470769344120936,0.10673642483931971,0.03870262012439605,0.022815954126951414,0.00843554718922136,0.05322193385588202,0.02434589672658402,0.04086908472420046,1.0,0.016690954559516365,0.015084673154165134,0.04046932973671521
0.04769603676176401,0.0724490507807477,0.0014292001347519874,0.10950620603027718,0.07341466748371918,0.012852449547393743,0.050840602291140964,0.01312892198674797,0.29072867190277907,0.0019138273543913712,0.042140615201106554,0.03323885095403332,0.01616751902054677,0.0022967615608727445,0.01457863062081064,0.08007203018879369,0.03977583193911578,0.029223965023825196,0.005299849555090238,0.03284004353953007,0.0361262921740079,0.00038918592521005593,0.010964596916583143,0.04864859927920214,0.0007641924930659236,0.057575588648909784,0.02676570066820004,0.04752089184641227,0.07055462905294875,0.07094586193060286,0.003923849823818679,0.027312070699518826,0.013452726930589435,0.02156734896725459,0.007695998186223697,0.016184598494435973,0.008597732851362408,0.022657245935127843,0.15470519853303547,0.10974375176519678,0.06703013283861377,0.005174048719820123,0.044537937364591794,0.06702070728434337,0.03907351147291151,0.23805798918723528,0.05693444913085259,0.18028987273364247,6.18174020246662e-05,0.011392345095247221,0.1026524882827432,0.0513551160909596,0.0368546411442795,0.004556095319605915,0.2648636882638674,0.004189068176669963,0.006134902470155166,0.028517177034257983,0.048559285506748505,0.05049645651877625,0.016690954559516365,1.0,0.025957832827339995,0.004632192889275962
0.3368786333122459,0.008137838428453746,0.015333122773268811,0.2261956067571718,0.007161572512359102,0.0007924952667392886,0.011596535702339003,0.13530312806657074,0.12698282610004027,0.0502184555294219,0.04030955920412553,0.10767290252943065,0.032491906367965256,0.016631323275027553,0.0014930469089230488,0.0007604729104681963,0.07395818456778577,0.013051208914348963,0.020686899435540706,0.01482065069416331,0.13683850805062295,0.023391062224507413,0.08311522791769016,0.020649687697581322,0.009176923740408738,0.5193897680280295,0.02028724875880195,0.0757059317087623,0.03606507020350587,0.019620516873854056,0.005557384589567053,0.00844112798486603,0.016756709448772823,0.20284243136387609,0.005590861326761428,0.03445980034059143,0.07582932500436891,0.015582396191203607,0.03572152487748725,0.009159425218096482,0.09762116536860517,0.017863573078967153,0.024606273154720467,0.09396755998719232,0.001547070797605311,0.017256728783432613,0.09368172959385124,0.004009319031870022,0.02064380825018687,0.003508579940990702,0.039234402574320426,0.0840913148073245,0.0635284443998786,0.1120865651263368,0.13529520511282056,0.03167959469900452,0.036484431650607475,0.09818481873609512,0.2818618264739462,0.1472680235851334,0.015084673154165134,0.025957832827339995,1.0,0.015506993727480638
0.044285877928746414,0.013302501426028226,0.016940440560812627,0.00566799688252525,0.053590929733242844,0.26402536839887336,0.05226081671120178,0.04298188229290163,0.008327699373395147,0.04576844605695632,0.02092295813539138,0.00803066335930368,0.15260714336495523,0.01729242981752428,0.07854497176467541,0.005213121966763275,0.055160647508705425,0.008084565233211424,0.1163478706645078,0.00723175845667693,0.007674577379600877,0.16572516121006314,0.007898396318931467,0.0013964530236422854,0.0016432146740780766,0.0014811287281465805,0.005345851543418069,0.0007669426257478491,0.21465792875344097,0.043203552744727,0.032619766976943854,0.02536906650925621,0.0014837477307360547,0.1353773383098902,0.02330331461841391,0.00869969184683851,0.0045312663643269835,0.042190015828666695,0.07574038814970768,0.015835618552592252,0.14265028699288082,0.06423212717147339,0.0364027325249417,0.006235914559558088,0.00854138110108739,0.013904360388569788,0.005312966815207951,0.026548867670985892,0.04529318951643539,0.02985865036290476,0.004215402658923067,0.039819763539335445,0.1905758647483242,0.007079235540487634,0.045861868712300406,0.005434496221962361,0.07810263849398522,0.04628903314839657,0.004384280726177515,0.002815481070006022,0.04046932973671521,0.004632192889275962,0.015506993727480638,1.0
